XEnd,YEnd,T,WalksToEndCount,XVisit,YVisit,VisitsToXYVisitCount,VisitToXYVisitProbability
5,-9,14,2002,0,-4,252,0.125874125874126
5,-9,14,2002,1,-4,630,0.314685314685315
5,-9,14,2002,2,-4,840,0.41958041958042
5,-9,14,2002,3,-4,735,0.367132867132867
5,-9,14,2002,4,-4,420,0.20979020979021
5,-9,14,2002,5,-4,126,0.0629370629370629
5,-9,14,2002,0,-3,462,0.230769230769231
5,-9,14,2002,1,-3,840,0.41958041958042
5,-9,14,2002,2,-3,840,0.41958041958042
5,-9,14,2002,3,-3,560,0.27972027972028
5,-9,14,2002,4,-3,245,0.122377622377622
5,-9,14,2002,5,-3,56,0.027972027972028
5,-9,14,2002,0,-2,792,0.395604395604396
5,-9,14,2002,1,-2,990,0.494505494505495
5,-9,14,2002,2,-2,720,0.35964035964036
5,-9,14,2002,3,-2,360,0.17982017982018
5,-9,14,2002,4,-2,120,0.0599400599400599
5,-9,14,2002,5,-2,21,0.0104895104895105
5,-9,14,2002,0,-1,1287,0.642857142857143
5,-9,14,2002,1,-1,990,0.494505494505495
5,-9,14,2002,2,-1,495,0.247252747252747
5,-9,14,2002,3,-1,180,0.0899100899100899
5,-9,14,2002,4,-1,45,0.0224775224775225
5,-9,14,2002,5,-1,6,0.002997002997003
5,-9,14,2002,0,0,2002,1
5,-9,14,2002,1,0,715,0.357142857142857
5,-9,14,2002,2,0,220,0.10989010989011
5,-9,14,2002,3,0,55,0.0274725274725275
5,-9,14,2002,4,0,10,0.004995004995005
5,-9,14,2002,5,0,1,0.0004995004995005
-5,-8,14,18018,-5,-8,18018,1
-5,-8,14,18018,-4,-8,6930,0.384615384615385
-5,-8,14,18018,-3,-8,2310,0.128205128205128
-5,-8,14,18018,-2,-8,630,0.034965034965035
-5,-8,14,18018,-1,-8,126,0.00699300699300699
-5,-8,14,18018,0,-8,14,0.000777000777000777
-5,-8,14,18018,-5,-7,11088,0.615384615384615
-5,-8,14,18018,-4,-7,9240,0.512820512820513
-5,-8,14,18018,-3,-7,5040,0.27972027972028
-5,-8,14,18018,-2,-7,2016,0.111888111888112
-5,-8,14,18018,-1,-7,560,0.0310800310800311
-5,-8,14,18018,0,-7,84,0.00466200466200466
-5,-8,14,18018,-5,-6,6468,0.358974358974359
-5,-8,14,18018,-4,-6,8820,0.48951048951049
-5,-8,14,18018,-3,-6,7056,0.391608391608392
-5,-8,14,18018,-2,-6,3920,0.217560217560218
-5,-8,14,18018,-1,-6,1470,0.0815850815850816
-5,-8,14,18018,0,-6,294,0.0163170163170163
-5,-8,14,18018,-5,-5,3528,0.195804195804196
-5,-8,14,18018,-4,-5,7056,0.391608391608392
-5,-8,14,18018,-3,-5,7840,0.435120435120435
-5,-8,14,18018,-2,-5,5880,0.326340326340326
-5,-8,14,18018,-1,-5,2940,0.163170163170163
-5,-8,14,18018,0,-5,784,0.0435120435120435
-5,-8,14,18018,-5,-4,1764,0.0979020979020979
-5,-8,14,18018,-4,-4,4900,0.271950271950272
-5,-8,14,18018,-3,-4,7350,0.407925407925408
-5,-8,14,18018,-2,-4,7350,0.407925407925408
-5,-8,14,18018,-1,-4,4900,0.271950271950272
-5,-8,14,18018,0,-4,1764,0.0979020979020979
-5,-8,14,18018,-5,-3,784,0.0435120435120435
-5,-8,14,18018,-4,-3,2940,0.163170163170163
-5,-8,14,18018,-3,-3,5880,0.326340326340326
-5,-8,14,18018,-2,-3,7840,0.435120435120435
-5,-8,14,18018,-1,-3,7056,0.391608391608392
-5,-8,14,18018,0,-3,3528,0.195804195804196
-5,-8,14,18018,-5,-2,294,0.0163170163170163
-5,-8,14,18018,-4,-2,1470,0.0815850815850816
-5,-8,14,18018,-3,-2,3920,0.217560217560218
-5,-8,14,18018,-2,-2,7056,0.391608391608392
-5,-8,14,18018,-1,-2,8820,0.48951048951049
-5,-8,14,18018,0,-2,6468,0.358974358974359
-5,-8,14,18018,-5,-1,84,0.00466200466200466
-5,-8,14,18018,-4,-1,560,0.0310800310800311
-5,-8,14,18018,-3,-1,2016,0.111888111888112
-5,-8,14,18018,-2,-1,5040,0.27972027972028
-5,-8,14,18018,-1,-1,9240,0.512820512820513
-5,-8,14,18018,0,-1,11088,0.615384615384615
-5,-8,14,18018,-5,0,14,0.000777000777000777
-5,-8,14,18018,-4,0,126,0.00699300699300699
-5,-8,14,18018,-3,0,630,0.034965034965035
-5,-8,14,18018,-2,0,2310,0.128205128205128
-5,-8,14,18018,-1,0,6930,0.384615384615385
-5,-8,14,18018,0,0,18018,1
-2,-12,14,91,-2,-12,91,1
-2,-12,14,91,-1,-12,13,0.142857142857143
-2,-12,14,91,0,-12,1,0.010989010989011
-2,-12,14,91,-2,-11,78,0.857142857142857
-2,-12,14,91,-1,-11,24,0.263736263736264
-2,-12,14,91,0,-11,3,0.032967032967033
-2,-12,14,91,-2,-10,66,0.725274725274725
-2,-12,14,91,-1,-10,33,0.362637362637363
-2,-12,14,91,0,-10,6,0.0659340659340659
-2,-12,14,91,-2,-9,55,0.604395604395604
-2,-12,14,91,-1,-9,40,0.43956043956044
-2,-12,14,91,0,-9,10,0.10989010989011
-2,-12,14,91,-2,-8,45,0.494505494505495
-2,-12,14,91,-1,-8,45,0.494505494505495
-2,-12,14,91,0,-8,15,0.164835164835165
-2,-12,14,91,-2,-7,36,0.395604395604396
-2,-12,14,91,-1,-7,48,0.527472527472527
-2,-12,14,91,0,-7,21,0.230769230769231
-2,-12,14,91,-2,-6,28,0.307692307692308
-2,-12,14,91,-1,-6,49,0.538461538461538
-2,-12,14,91,0,-6,28,0.307692307692308
-2,-12,14,91,-2,-5,21,0.230769230769231
-2,-12,14,91,-1,-5,48,0.527472527472527
-2,-12,14,91,0,-5,36,0.395604395604396
-2,-12,14,91,-2,-4,15,0.164835164835165
-2,-12,14,91,-1,-4,45,0.494505494505495
-2,-12,14,91,0,-4,45,0.494505494505495
-2,-12,14,91,-2,-3,10,0.10989010989011
-2,-12,14,91,-1,-3,40,0.43956043956044
-2,-12,14,91,0,-3,55,0.604395604395604
-2,-12,14,91,-2,-2,6,0.0659340659340659
-2,-12,14,91,-1,-2,33,0.362637362637363
-2,-12,14,91,0,-2,66,0.725274725274725
-2,-12,14,91,-2,-1,3,0.032967032967033
-2,-12,14,91,-1,-1,24,0.263736263736264
-2,-12,14,91,0,-1,78,0.857142857142857
-2,-12,14,91,-2,0,1,0.010989010989011
-2,-12,14,91,-1,0,13,0.142857142857143
-2,-12,14,91,0,0,91,1
0,-1,14,155110242,0,-7,14,9.02583853876006E-08
0,-1,14,155110242,-1,-6,588,3.79085218627923E-06
0,-1,14,155110242,0,-6,1890,1.21848820273261E-05
0,-1,14,155110242,1,-6,588,3.79085218627923E-06
0,-1,14,155110242,-2,-5,4410,2.84313913970942E-05
0,-1,14,155110242,-1,-5,37268,0.000240267821901793
0,-1,14,155110242,0,-5,80262,0.000517451323427114
0,-1,14,155110242,1,-5,37268,0.000240267821901793
0,-1,14,155110242,2,-5,4410,2.84313913970942E-05
0,-1,14,155110242,-3,-4,9800,6.31808697713205E-05
0,-1,14,155110242,-2,-4,160370,0.00103390980461497
0,-1,14,155110242,-1,-4,789348,0.0050889482849237
0,-1,14,155110242,0,-4,1453454,0.00937045794822498
0,-1,14,155110242,1,-4,789348,0.0050889482849237
0,-1,14,155110242,2,-4,160370,0.00103390980461497
0,-1,14,155110242,3,-4,9800,6.31808697713205E-05
0,-1,14,155110242,-4,-3,7350,4.73856523284903E-05
0,-1,14,155110242,-3,-3,208600,0.00134484994227525
0,-1,14,155110242,-2,-3,1905344,0.0122838052177109
0,-1,14,155110242,-1,-3,7368336,0.047503865025238
0,-1,14,155110242,0,-3,12808520,0.0825768810289136
0,-1,14,155110242,1,-3,7368336,0.047503865025238
0,-1,14,155110242,2,-3,1905344,0.0122838052177109
0,-1,14,155110242,3,-3,208600,0.00134484994227525
0,-1,14,155110242,4,-3,7350,4.73856523284903E-05
0,-1,14,155110242,-5,-2,1764,1.13725565588377E-05
0,-1,14,155110242,-4,-2,85330,0.000550124858937426
0,-1,14,155110242,-3,-2,1371916,0.00884478021767254
0,-1,14,155110242,-2,-2,9701056,0.0625429750796211
0,-1,14,155110242,-1,-2,33707704,0.217314495583083
0,-1,14,155110242,0,-2,59699736,0.384885841387573
0,-1,14,155110242,1,-2,33707704,0.217314495583083
0,-1,14,155110242,2,-2,9701056,0.0625429750796211
0,-1,14,155110242,3,-2,1371916,0.00884478021767254
0,-1,14,155110242,4,-2,85330,0.000550124858937426
0,-1,14,155110242,5,-2,1764,1.13725565588377E-05
0,-1,14,155110242,-6,-1,98,6.31808697713205E-07
0,-1,14,155110242,-5,-1,9100,5.86679505019404E-05
0,-1,14,155110242,-4,-1,273350,0.0017622949746929
0,-1,14,155110242,-3,-1,3564912,0.0229830857977773
0,-1,14,155110242,-2,-1,22870740,0.147448290358544
0,-1,14,155110242,-1,-1,78086576,0.503426305014726
0,-1,14,155110242,0,-1,155110242,1
0,-1,14,155110242,1,-1,78086576,0.503426305014726
0,-1,14,155110242,2,-1,22870740,0.147448290358544
0,-1,14,155110242,3,-1,3564912,0.0229830857977773
0,-1,14,155110242,4,-1,273350,0.0017622949746929
0,-1,14,155110242,5,-1,9100,5.86679505019404E-05
0,-1,14,155110242,6,-1,98,6.31808697713205E-07
0,-1,14,155110242,-6,0,98,6.31808697713205E-07
0,-1,14,155110242,-5,0,9100,5.86679505019404E-05
0,-1,14,155110242,-4,0,273350,0.0017622949746929
0,-1,14,155110242,-3,0,3564912,0.0229830857977773
0,-1,14,155110242,-2,0,22870740,0.147448290358544
0,-1,14,155110242,-1,0,78086576,0.503426305014726
0,-1,14,155110242,0,0,155110242,1
0,-1,14,155110242,1,0,78086576,0.503426305014726
0,-1,14,155110242,2,0,22870740,0.147448290358544
0,-1,14,155110242,3,0,3564912,0.0229830857977773
0,-1,14,155110242,4,0,273350,0.0017622949746929
0,-1,14,155110242,5,0,9100,5.86679505019404E-05
0,-1,14,155110242,6,0,98,6.31808697713205E-07
0,-1,14,155110242,-5,1,1764,1.13725565588377E-05
0,-1,14,155110242,-4,1,85330,0.000550124858937426
0,-1,14,155110242,-3,1,1371916,0.00884478021767254
0,-1,14,155110242,-2,1,9701056,0.0625429750796211
0,-1,14,155110242,-1,1,33707704,0.217314495583083
0,-1,14,155110242,0,1,59699736,0.384885841387573
0,-1,14,155110242,1,1,33707704,0.217314495583083
0,-1,14,155110242,2,1,9701056,0.0625429750796211
0,-1,14,155110242,3,1,1371916,0.00884478021767254
0,-1,14,155110242,4,1,85330,0.000550124858937426
0,-1,14,155110242,5,1,1764,1.13725565588377E-05
0,-1,14,155110242,-4,2,7350,4.73856523284903E-05
0,-1,14,155110242,-3,2,208600,0.00134484994227525
0,-1,14,155110242,-2,2,1905344,0.0122838052177109
0,-1,14,155110242,-1,2,7368336,0.047503865025238
0,-1,14,155110242,0,2,12808520,0.0825768810289136
0,-1,14,155110242,1,2,7368336,0.047503865025238
0,-1,14,155110242,2,2,1905344,0.0122838052177109
0,-1,14,155110242,3,2,208600,0.00134484994227525
0,-1,14,155110242,4,2,7350,4.73856523284903E-05
0,-1,14,155110242,-3,3,9800,6.31808697713205E-05
0,-1,14,155110242,-2,3,160370,0.00103390980461497
0,-1,14,155110242,-1,3,789348,0.0050889482849237
0,-1,14,155110242,0,3,1453454,0.00937045794822498
0,-1,14,155110242,1,3,789348,0.0050889482849237
0,-1,14,155110242,2,3,160370,0.00103390980461497
0,-1,14,155110242,3,3,9800,6.31808697713205E-05
0,-1,14,155110242,-2,4,4410,2.84313913970942E-05
0,-1,14,155110242,-1,4,37268,0.000240267821901793
0,-1,14,155110242,0,4,80262,0.000517451323427114
0,-1,14,155110242,1,4,37268,0.000240267821901793
0,-1,14,155110242,2,4,4410,2.84313913970942E-05
0,-1,14,155110242,-1,5,588,3.79085218627923E-06
0,-1,14,155110242,0,5,1890,1.21848820273261E-05
0,-1,14,155110242,1,5,588,3.79085218627923E-06
0,-1,14,155110242,0,6,14,9.02583853876006E-08
0,13,14,14,0,0,14,1
0,13,14,14,0,1,14,1
0,13,14,14,0,2,14,1
0,13,14,14,0,3,14,1
0,13,14,14,0,4,14,1
0,13,14,14,0,5,14,1
0,13,14,14,0,6,14,1
0,13,14,14,0,7,14,1
0,13,14,14,0,8,14,1
0,13,14,14,0,9,14,1
0,13,14,14,0,10,14,1
0,13,14,14,0,11,14,1
0,13,14,14,0,12,14,1
0,13,14,14,0,13,14,1
-7,6,14,24024,-7,0,14,0.000582750582750583
-7,6,14,24024,-6,0,98,0.00407925407925408
-7,6,14,24024,-5,0,392,0.0163170163170163
-7,6,14,24024,-4,0,1176,0.048951048951049
-7,6,14,24024,-3,0,2940,0.122377622377622
-7,6,14,24024,-2,0,6468,0.269230769230769
-7,6,14,24024,-1,0,12936,0.538461538461538
-7,6,14,24024,0,0,24024,1
-7,6,14,24024,-7,1,112,0.00466200466200466
-7,6,14,24024,-6,1,588,0.0244755244755245
-7,6,14,24024,-5,1,1764,0.0734265734265734
-7,6,14,24024,-4,1,3920,0.163170163170163
-7,6,14,24024,-3,1,7056,0.293706293706294
-7,6,14,24024,-2,1,10584,0.440559440559441
-7,6,14,24024,-1,1,12936,0.538461538461538
-7,6,14,24024,0,1,11088,0.461538461538462
-7,6,14,24024,-7,2,504,0.020979020979021
-7,6,14,24024,-6,2,1960,0.0815850815850816
-7,6,14,24024,-5,2,4410,0.183566433566434
-7,6,14,24024,-4,2,7350,0.305944055944056
-7,6,14,24024,-3,2,9800,0.407925407925408
-7,6,14,24024,-2,2,10584,0.440559440559441
-7,6,14,24024,-1,2,8820,0.367132867132867
-7,6,14,24024,0,2,4620,0.192307692307692
-7,6,14,24024,-7,3,1680,0.0699300699300699
-7,6,14,24024,-6,3,4704,0.195804195804196
-7,6,14,24024,-5,3,7840,0.326340326340326
-7,6,14,24024,-4,3,9800,0.407925407925408
-7,6,14,24024,-3,3,9800,0.407925407925408
-7,6,14,24024,-2,3,7840,0.326340326340326
-7,6,14,24024,-1,3,4704,0.195804195804196
-7,6,14,24024,0,3,1680,0.0699300699300699
-7,6,14,24024,-7,4,4620,0.192307692307692
-7,6,14,24024,-6,4,8820,0.367132867132867
-7,6,14,24024,-5,4,10584,0.440559440559441
-7,6,14,24024,-4,4,9800,0.407925407925408
-7,6,14,24024,-3,4,7350,0.305944055944056
-7,6,14,24024,-2,4,4410,0.183566433566434
-7,6,14,24024,-1,4,1960,0.0815850815850816
-7,6,14,24024,0,4,504,0.020979020979021
-7,6,14,24024,-7,5,11088,0.461538461538462
-7,6,14,24024,-6,5,12936,0.538461538461538
-7,6,14,24024,-5,5,10584,0.440559440559441
-7,6,14,24024,-4,5,7056,0.293706293706294
-7,6,14,24024,-3,5,3920,0.163170163170163
-7,6,14,24024,-2,5,1764,0.0734265734265734
-7,6,14,24024,-1,5,588,0.0244755244755245
-7,6,14,24024,0,5,112,0.00466200466200466
-7,6,14,24024,-7,6,24024,1
-7,6,14,24024,-6,6,12936,0.538461538461538
-7,6,14,24024,-5,6,6468,0.269230769230769
-7,6,14,24024,-4,6,2940,0.122377622377622
-7,6,14,24024,-3,6,1176,0.048951048951049
-7,6,14,24024,-2,6,392,0.0163170163170163
-7,6,14,24024,-1,6,98,0.00407925407925408
-7,6,14,24024,0,6,14,0.000582750582750583
3,-1,14,71895824,0,-6,56,7.78904766429828E-07
3,-1,14,71895824,1,-6,147,2.0446250118783E-06
3,-1,14,71895824,2,-6,168,2.33671429928948E-06
3,-1,14,71895824,3,-6,84,1.16835714964474E-06
3,-1,14,71895824,-1,-5,420,5.84178574822371E-06
3,-1,14,71895824,0,-5,5894,8.19797266667394E-05
3,-1,14,71895824,1,-5,13878,0.000193029291937735
3,-1,14,71895824,2,-5,16002,0.000222572037007323
3,-1,14,71895824,3,-5,8988,0.000125014215011987
3,-1,14,71895824,4,-5,630,8.76267862233556E-06
3,-1,14,71895824,-2,-4,840,1.16835714964474E-05
3,-1,14,71895824,-1,-4,26040,0.00036219071638987
3,-1,14,71895824,0,-4,170880,0.00237677225870587
3,-1,14,71895824,1,-4,354250,0.00492726809835297
3,-1,14,71895824,2,-4,412014,0.00573070836492534
3,-1,14,71895824,3,-4,265573,0.00369385849169765
3,-1,14,71895824,4,-4,40740,0.0005666532175777
3,-1,14,71895824,5,-4,1260,1.75253572446711E-05
3,-1,14,71895824,-3,-3,560,7.78904766429828E-06
3,-1,14,71895824,-2,-3,30975,0.000430831698931498
3,-1,14,71895824,-1,-3,412014,0.00573070836492534
3,-1,14,71895824,0,-3,1954857,0.0271901327676556
3,-1,14,71895824,1,-3,3634308,0.0505496397120367
3,-1,14,71895824,2,-3,4302586,0.0598447275602544
3,-1,14,71895824,3,-3,3214060,0.0447044045284188
3,-1,14,71895824,4,-3,671664,0.00934218376855935
3,-1,14,71895824,5,-3,48552,0.000675310432494661
3,-1,14,71895824,6,-3,840,1.16835714964474E-05
3,-1,14,71895824,-4,-2,120,1.66908164234963E-06
3,-1,14,71895824,-3,-2,11045,0.000153625056164597
3,-1,14,71895824,-2,-2,272820,0.00379465711388189
3,-1,14,71895824,-1,-2,2605346,0.0362377931714087
3,-1,14,71895824,0,-2,10596828,0.147391425682805
3,-1,14,71895824,1,-2,17374814,0.241666525721995
3,-1,14,71895824,2,-2,21141220,0.294053518323957
3,-1,14,71895824,3,-2,19509435,0.271356998425945
3,-1,14,71895824,4,-2,4424746,0.0615438526721663
3,-1,14,71895824,5,-2,435222,0.00605350875455576
3,-1,14,71895824,6,-2,17064,0.000237343409542117
3,-1,14,71895824,7,-2,180,2.50362246352445E-06
3,-1,14,71895824,-5,-1,6,8.34540821174815E-08
3,-1,14,71895824,-4,-1,987,1.37281965083257E-05
3,-1,14,71895824,-3,-1,47998,0.00066760483891248
3,-1,14,71895824,-2,-1,920983,0.0128099651518008
3,-1,14,71895824,-1,-1,7992212,0.111163786091387
3,-1,14,71895824,0,-1,32143780,0.44708827594771
3,-1,14,71895824,1,-1,41544440,0.577842184547464
3,-1,14,71895824,2,-1,50972432,0.708976254309291
3,-1,14,71895824,3,-1,71895824,1
3,-1,14,71895824,4,-1,13069397,0.181782421743994
3,-1,14,71895824,5,-1,1343032,0.0186802504690676
3,-1,14,71895824,6,-1,67994,0.000945729476582673
3,-1,14,71895824,7,-1,1434,1.99455256260781E-05
3,-1,14,71895824,8,-1,9,1.25181123176222E-07
3,-1,14,71895824,-5,0,9,1.25181123176222E-07
3,-1,14,71895824,-4,0,1434,1.99455256260781E-05
3,-1,14,71895824,-3,0,67994,0.000945729476582673
3,-1,14,71895824,-2,0,1343032,0.0186802504690676
3,-1,14,71895824,-1,0,13069397,0.181782421743994
3,-1,14,71895824,0,0,71895824,1
3,-1,14,71895824,1,0,50972432,0.708976254309291
3,-1,14,71895824,2,0,41544440,0.577842184547464
3,-1,14,71895824,3,0,32143780,0.44708827594771
3,-1,14,71895824,4,0,7992212,0.111163786091387
3,-1,14,71895824,5,0,920983,0.0128099651518008
3,-1,14,71895824,6,0,47998,0.00066760483891248
3,-1,14,71895824,7,0,987,1.37281965083257E-05
3,-1,14,71895824,8,0,6,8.34540821174815E-08
3,-1,14,71895824,-4,1,180,2.50362246352445E-06
3,-1,14,71895824,-3,1,17064,0.000237343409542117
3,-1,14,71895824,-2,1,435222,0.00605350875455576
3,-1,14,71895824,-1,1,4424746,0.0615438526721663
3,-1,14,71895824,0,1,19509435,0.271356998425945
3,-1,14,71895824,1,1,21141220,0.294053518323957
3,-1,14,71895824,2,1,17374814,0.241666525721995
3,-1,14,71895824,3,1,10596828,0.147391425682805
3,-1,14,71895824,4,1,2605346,0.0362377931714087
3,-1,14,71895824,5,1,272820,0.00379465711388189
3,-1,14,71895824,6,1,11045,0.000153625056164597
3,-1,14,71895824,7,1,120,1.66908164234963E-06
3,-1,14,71895824,-3,2,840,1.16835714964474E-05
3,-1,14,71895824,-2,2,48552,0.000675310432494661
3,-1,14,71895824,-1,2,671664,0.00934218376855935
3,-1,14,71895824,0,2,3214060,0.0447044045284188
3,-1,14,71895824,1,2,4302586,0.0598447275602544
3,-1,14,71895824,2,2,3634308,0.0505496397120367
3,-1,14,71895824,3,2,1954857,0.0271901327676556
3,-1,14,71895824,4,2,412014,0.00573070836492534
3,-1,14,71895824,5,2,30975,0.000430831698931498
3,-1,14,71895824,6,2,560,7.78904766429828E-06
3,-1,14,71895824,-2,3,1260,1.75253572446711E-05
3,-1,14,71895824,-1,3,40740,0.0005666532175777
3,-1,14,71895824,0,3,265573,0.00369385849169765
3,-1,14,71895824,1,3,412014,0.00573070836492534
3,-1,14,71895824,2,3,354250,0.00492726809835297
3,-1,14,71895824,3,3,170880,0.00237677225870587
3,-1,14,71895824,4,3,26040,0.00036219071638987
3,-1,14,71895824,5,3,840,1.16835714964474E-05
3,-1,14,71895824,-1,4,630,8.76267862233556E-06
3,-1,14,71895824,0,4,8988,0.000125014215011987
3,-1,14,71895824,1,4,16002,0.000222572037007323
3,-1,14,71895824,2,4,13878,0.000193029291937735
3,-1,14,71895824,3,4,5894,8.19797266667394E-05
3,-1,14,71895824,4,4,420,5.84178574822371E-06
3,-1,14,71895824,0,5,84,1.16835714964474E-06
3,-1,14,71895824,1,5,168,2.33671429928948E-06
3,-1,14,71895824,2,5,147,2.0446250118783E-06
3,-1,14,71895824,3,5,56,7.78904766429828E-07
3,0,14,78518804,0,-5,784,9.98486935689953E-06
3,0,14,78518804,1,-5,1764,2.24659560530239E-05
3,0,14,78518804,2,-5,1764,2.24659560530239E-05
3,0,14,78518804,3,-5,784,9.98486935689953E-06
3,0,14,78518804,-1,-4,4900,6.2405433480622E-05
3,0,14,78518804,0,-4,44296,0.000564145118664823
3,0,14,78518804,1,-4,85330,0.0010867460487554
3,0,14,78518804,2,-4,85330,0.0010867460487554
3,0,14,78518804,3,-4,44296,0.000564145118664823
3,0,14,78518804,4,-4,4900,6.2405433480622E-05
3,0,14,78518804,-2,-3,7840,9.98486935689953E-05
3,0,14,78518804,-1,-3,150724,0.00191959113386393
3,0,14,78518804,0,-3,810040,0.0103165096605394
3,0,14,78518804,1,-3,1371916,0.0174724515671431
3,0,14,78518804,2,-3,1371916,0.0174724515671431
3,0,14,78518804,3,-3,810040,0.0103165096605394
3,0,14,78518804,4,-3,150724,0.00191959113386393
3,0,14,78518804,5,-3,7840,9.98486935689953E-05
3,0,14,78518804,-3,-2,3920,4.99243467844976E-05
3,0,14,78518804,-2,-2,137592,0.00175234457213587
3,0,14,78518804,-1,-2,1521772,0.019380988024219
3,0,14,78518804,0,-2,6556052,0.0834965850982651
3,0,14,78518804,1,-2,9701056,0.123550735693835
3,0,14,78518804,2,-2,9701056,0.123550735693835
3,0,14,78518804,3,-2,6556052,0.0834965850982651
3,0,14,78518804,4,-2,1521772,0.019380988024219
3,0,14,78518804,5,-2,137592,0.00175234457213587
3,0,14,78518804,6,-2,3920,4.99243467844976E-05
3,0,14,78518804,-4,-1,560,7.13204954064252E-06
3,0,14,78518804,-3,-1,35588,0.000453241748307832
3,0,14,78518804,-2,-1,749504,0.00954553510519595
3,0,14,78518804,-1,-1,6810796,0.0867409544343034
3,0,14,78518804,0,-1,28047064,0.357201874852806
3,0,14,78518804,1,-1,33707704,0.429294669338061
3,0,14,78518804,2,-1,33707704,0.429294669338061
3,0,14,78518804,3,-1,28047064,0.357201874852806
3,0,14,78518804,4,-1,6810796,0.0867409544343034
3,0,14,78518804,5,-1,749504,0.00954553510519595
3,0,14,78518804,6,-1,35588,0.000453241748307832
3,0,14,78518804,7,-1,560,7.13204954064252E-06
3,0,14,78518804,-5,0,14,1.78301238516063E-07
3,0,14,78518804,-4,0,1946,2.47838721537328E-05
3,0,14,78518804,-3,0,84602,0.00107747438435257
3,0,14,78518804,-2,0,1582618,0.0201559106784153
3,0,14,78518804,-1,0,14811396,0.188635017925133
3,0,14,78518804,0,0,78518804,1
3,0,14,78518804,1,0,59699736,0.760324061991571
3,0,14,78518804,2,0,59699736,0.760324061991571
3,0,14,78518804,3,0,78518804,1
3,0,14,78518804,4,0,14811396,0.188635017925133
3,0,14,78518804,5,0,1582618,0.0201559106784153
3,0,14,78518804,6,0,84602,0.00107747438435257
3,0,14,78518804,7,0,1946,2.47838721537328E-05
3,0,14,78518804,8,0,14,1.78301238516063E-07
3,0,14,78518804,-4,1,560,7.13204954064252E-06
3,0,14,78518804,-3,1,35588,0.000453241748307832
3,0,14,78518804,-2,1,749504,0.00954553510519595
3,0,14,78518804,-1,1,6810796,0.0867409544343034
3,0,14,78518804,0,1,28047064,0.357201874852806
3,0,14,78518804,1,1,33707704,0.429294669338061
3,0,14,78518804,2,1,33707704,0.429294669338061
3,0,14,78518804,3,1,28047064,0.357201874852806
3,0,14,78518804,4,1,6810796,0.0867409544343034
3,0,14,78518804,5,1,749504,0.00954553510519595
3,0,14,78518804,6,1,35588,0.000453241748307832
3,0,14,78518804,7,1,560,7.13204954064252E-06
3,0,14,78518804,-3,2,3920,4.99243467844976E-05
3,0,14,78518804,-2,2,137592,0.00175234457213587
